45.6500000000049	-42.57123939182873	-66.92702627644861	-59.77817609633545
45.660000000004906	-42.54245075500755	-66.92420044255849	-59.761411259933475
45.67000000000491	-42.513679021944306	-66.92136599351842	-59.74465165292261
45.68000000000492	-42.48492397615184	-66.91852293803015	-59.72789728193155
45.69000000000492	-42.45618539978233	-66.91567128484093	-59.71114815326118
45.70000000000493	-42.427463073611364	-66.91281104274303	-59.69440427288414
45.71000000000493	-42.39875677702187	-66.90994222057334	-59.67766564644431
45.72000000000494	-42.37006628798776	-66.90706482721286	-59.660932279256265
45.73000000000494	-42.341391383057406	-66.90417887158627	-59.64420417630476
45.74000000000495	-42.31273183733688	-66.90128436266146	-59.62748134224416
45.75000000000495	-42.284087424472965	-66.89838130944914	-59.61076378139784
45.76000000000496	-42.255457916636	-66.89546972100231	-59.594051497757576
45.77000000000496	-42.22684308450236	-66.89254960641591	-59.57734449498291
45.78000000000497	-42.19824269723688	-66.88962097482633	-59.56064277640049
45.79000000000497	-42.16965652247484	-66.88668383541095	-59.5439463450034
45.80000000000498	-42.14108432630388	-66.88373819738774	-59.52725520345042
45.81000000000498	-42.11252587324558	-66.88078407001485	-59.510569354065346
45.82000000000499	-42.08398092623678	-66.87782146259013	-59.49388879883618
45.83000000000499	-42.05544924661065	-66.87485038445072	-59.4772135394144
45.840000000005	-42.026930594077555	-66.87187084497263	-59.46054357711413
45.850000000005004	-41.99842472670554	-66.86888285357031	-59.44387891291132
45.86000000000501	-41.969931400900634	-66.86588641969624	-59.427219547442924
45.870000000005014	-41.94145037138685	-66.86288155284046	-59.41056548100596
45.88000000000502	-41.91298139118585	-66.85986826253026	-59.393916713556685
45.890000000005024	-41.884524211596414	-66.85684655832964	-59.377273244709606
45.90000000000503	-41.85607858217352	-66.85381644983897	-59.360635073736574
45.910000000005034	-41.82764425070716	-66.85077794669458	-59.3440021995658
45.92000000000504	-41.79922096320089	-66.84773105856833	-59.32737462078083
45.930000000005045	-41.770808463849974	-66.84467579516718	-59.31075233561956
45.94000000000505	-41.742406495019296	-66.84161216623285	-59.294135341973146
45.950000000005055	-41.71401479722089	-66.83854018154135	-59.27752363738495
45.96000000000506	-41.68563310909117	-66.83545985090262	-59.260917219049425
45.970000000005065	-41.6572611673678	-66.83237118416014	-59.244316083810986
45.98000000000507	-41.628898706866224	-66.82927419119046	-59.227720228162866
45.990000000005075	-41.60054546045585	-66.8261688819029	-59.21112964824591
46.00000000000508	-41.572201159035856	-66.82305526623911	-59.194544339847376
46.010000000005085	-41.54386553151068	-66.81993335417266	-59.1779642983997
46.02000000000509	-41.515538304765066	-66.8168031557087	-59.16138951897923
46.030000000005096	-41.48721920363876	-66.81366468088352	-59.14481999630491
46.0400000000051	-41.45890795090085	-66.81051793976421	-59.128255724736995
46.050000000005106	-41.43060426722365	-66.80736294244825	-59.11169669827567
46.06000000000511	-41.40230787115623	-66.80419969906313	-59.095142910559694
46.070000000005116	-41.3740184790975	-66.80102821976598	-59.07859435486497
46.08000000000512	-41.34573580526889	-66.79784851474318	-59.06205102410313
46.090000000005126	-41.31745956168658	-66.79466059421	-59.04551291082004
46.10000000000513	-41.28918945813337	-66.7914644684102	-59.02898000719434
46.11000000000514	-41.26092520212996	-66.78826014761567	-59.01245230503589
46.12000000000514	-41.23266649890592	-66.78504764212607	-58.995929795784235
46.13000000000515	-41.20441305137011	-66.78182696226845	-58.97941247050698
46.14000000000515	-41.17616456008064	-66.77859811839687	-58.96290031989822
46.15000000000516	-41.14792072321439	-66.77536112089206	-58.94639333427685
46.16000000000516	-41.11968123653596	-66.77211598016102	-58.92989150358491
46.17000000000517	-41.091445793366184	-66.76886270663668	-58.913394817385864
46.18000000000517	-41.06321408455011	-66.76560131077757	-58.896903264862836
46.19000000000518	-41.034985798424444	-66.76233180306737	-58.88041683481685
46.20000000000518	-41.006760620784455	-66.75905419401464	-58.86393551566502
46.21000000000519	-40.97853823485036	-66.75576849415243	-58.847459295438696
46.22000000000519	-40.95031832123315	-66.75247471403792	-58.83098816178157
46.2300000000052	-40.9221005578998	-66.74917286425205	-58.814522101947794
46.2400000000052	-40.893884620137975	-66.74586295539922	-58.7980611028
46.25000000000521	-40.86567018052006	-66.7425449981069	-58.78160515080733
46.26000000000521	-40.83745690886668	-66.73921900302526	-58.76515423204342
46.27000000000522	-40.80924447220949	-66.73588498082688	-58.74870833218433
46.280000000005224	-40.78103253475345	-66.73254294220636	-58.732267436506454
46.29000000000523	-40.75282075783837	-66.72919289788001	-58.7158315298844
46.300000000005234	-40.724608799899855	-66.72583485858543	-58.699400596788806
46.31000000000524	-40.69639631642953	-66.72246883508127	-58.682974621284146
46.320000000005244	-40.66818295993462	-66.71909483814684	-58.666553587026485
46.33000000000525	-40.639968379896814	-66.71571287858174	-58.65013747726119
46.340000000005254	-40.61175222273043	-66.71232296720558	-58.633726274820596
46.35000000000526	-40.58353413173982	-66.70892511485759	-58.61731996212166
46.360000000005265	-40.555313747076056	-66.70551933239635	-58.600918521163564
46.37000000000527	-40.527090705692856	-66.70210563069936	-58.584521933525224
46.380000000005275	-40.498864641301715	-66.69868402066281	-58.568130180362864
46.39000000000528	-40.47063518432626	-66.69525451320116	-58.55174324240743
46.400000000005285	-40.4424019618558	-66.69181711924689	-58.53536109996205
46.41000000000529	-40.41416459759801	-66.68837184975011	-58.518983732899414
46.420000000005295	-40.38592271183081	-66.68491871567824	-58.5026111206591
46.4300000000053	-40.35767592135337	-66.68145772801569	-58.48624324224486
46.440000000005305	-40.32942383943622	-66.67798889776357	-58.4698800762219
46.45000000000531	-40.30116607577047	-66.67451223593929	-58.45352160071405
46.460000000005316	-40.272902236416094	-66.67102775357633	-58.43716779340093
46.47000000000532	-40.244631923749296	-66.6675354617238	-58.42081863151506
46.480000000005326	-40.216354736408874	-66.66403537144625	-58.404474091838914
46.49000000000533	-40.188070269241656	-66.66052749382324	-58.38813415070192
46.500000000005336	-40.15977811324687	-66.65701183994908	-58.37179878397744
46.51000000000534	-40.131477855519535	-66.65348842093249	-58.355467967079655
46.520000000005346	-40.103169079192746	-66.64995724789628	-58.33914167496043
46.53000000000535	-40.07485136337896	-66.64641833197707	-58.32281988210613
46.54000000000536	-40.04652428311012	-66.64287168432492	-58.30650256253435
46.55000000000536	-40.018187409276656	-66.63931731610302	-58.29018968979062
46.56000000000537	-39.98984030856541	-66.63575523848743	-58.273881236945066
46.57000000000537	-39.961482543396286	-66.63218546266675	-58.25757717658895
46.58000000000538	-39.933113671857775	-66.62860799984176	-58.24127748083126
46.59000000000538	-39.90473324764121	-66.62502286122515	-58.22498212129512
46.60000000000539	-39.876340819973784	-66.62143005804118	-58.20869106911425
46.61000000000539	-39.847935933550275	-66.61782960152544	-58.1924042949293
46.6200000000054	-39.81951812846347	-66.61422150292445	-58.17612176888413
46.6300000000054	-39.79108694013321	-66.61060577349542	-58.159843460622085
46.64000000000541	-39.762641899234104	-66.60698242450592	-58.14356933928211
46.65000000000541	-39.7341825316218	-66.60335146723354	-58.12729937349489
46.66000000000542	-39.70570835825783	-66.59971291296566	-58.11103353137889
46.67000000000542	-39.67721889513299	-66.59606677299908	-58.0947717805363
46.68000000000543	-39.648713653189176	-66.59241305863976	-58.078514088048976
46.69000000000543	-39.62019213823973	-66.58875178120248	-58.06226042047428
46.70000000000544	-39.59165385088816	-66.58508295201052	-58.04601074384082
46.710000000005444	-39.56309828644525	-66.58140658239547	-58.02976502364417
46.72000000000545	-39.53452493484456	-66.57772268369679	-58.013523224842494
46.730000000005454	-39.50593328055614	-66.5740312672616	-57.997285311852124
46.74000000000546	-39.4773228024986	-66.57033234444434	-57.981051248543
46.750000000005464	-39.44869297394935	-66.56662592660648	-57.96482099823409
46.76000000000547	-39.42004326245304	-66.56291202511623	-57.94859452368874
46.770000000005474	-39.39137312972814	-66.55919065134825	-57.9323717871099
46.78000000000548	-39.362682031571566	-66.5554618166833	-57.9161527501353
46.790000000005485	-39.33396941776143	-66.55172553250803	-57.89993737383256
46.80000000000549	-39.30523473195772	-66.5479818102146	-57.883725618694136
46.810000000005495	-39.27647741160094	-66.54423066120042	-57.86751744463232
46.8200000000055	-39.24769688780871	-66.54047209686787	-57.85131281097403
46.830000000005505	-39.21889258527009	-66.53670612862399	-57.835111676455554
46.84000000000551	-39.19006392213784	-66.53293276788017	-57.818913999217244
46.850000000005515	-39.161210309918296	-66.52915202605189	-57.80271973679805
46.86000000000552	-39.13233115335901	-66.52536391455838	-57.786528846130025
46.870000000005525	-39.10342585033397	-66.52156844482238	-57.77034128353268
46.88000000000553	-39.0744937917264	-66.5177656282698	-57.7541570047073
46.890000000005536	-39.045534361309066	-66.51395547632947	-57.73797596473112
46.90000000000554	-39.01654693562203	-66.51013800043283	-57.721798118051396
46.910000000005546	-38.98753088384776	-66.5063132120136	-57.70562341847943
46.92000000000555	-38.95848556768354	-66.50248112250755	-57.689451819184434
46.930000000005556	-38.929410341211174	-66.49864174335218	-57.6732832726873
46.94000000000556	-38.9003045507638	-66.49479508598642	-57.657117730854296
46.950000000005566	-38.871167534789834	-66.49094116185037	-57.64095514489061
46.96000000000557	-38.841998623713934	-66.48707998238498	-57.62479546533381
46.97000000000558	-38.812797139794895	-66.48321155903176	-57.608638642047175
46.98000000000558	-38.78356239698043	-66.47933590323251	-57.59248462421292
46.99000000000559	-38.754293700758694	-66.47545302642901	-57.57633336032529
47.00000000000559	-38.72499034800658	-66.47156294006275	-57.56018479818356
47.0100000000056	-38.69565162683455	-66.46766565557463	-57.54403888488487
47.0200000000056	-38.66627681642804	-66.46376118440467	-57.52789556681696
47.03000000000561	-38.63686518688528	-66.45984953799172	-57.5117547896508
47.04000000000561	-38.60741599905146	-66.45593072777315	-57.49561649833304
47.05000000000562	-38.57792850434912	-66.45200476518463	-57.47948063707835
47.06000000000562	-38.548401944604656	-66.44807166165974	-57.463347149361624
47.07000000000563	-38.51883555187094	-66.44413142862979	-57.447215977910055
47.08000000000563	-38.489228548245784	-66.44018407752341	-57.43108706469504
47.09000000000564	-38.45958014568625	-66.4362296197664	-57.414960350923984
47.10000000000564	-38.42988954581869	-66.43226806678129	-57.3988357770319
47.11000000000565	-38.40015593974431	-66.42829942998716	-57.3827132826729
47.12000000000565	-38.37037850784025	-66.42432372079935	-57.36659280671153
47.13000000000566	-38.34055641955599	-66.42034095062907	-57.35047428721391
47.140000000005664	-38.31068883320494	-66.41635113088323	-57.33435766143878
47.15000000000567	-38.28077489575117	-66.41235427296407	-57.318242865828296
47.160000000005674	-38.25081374259098	-66.4083503882689	-57.302129835998734
47.17000000000568	-38.22080449732934	-66.40433948818983	-57.286018506731
47.180000000005684	-38.190746271551	-66.40032158411343	-57.26990881196093
47.19000000000569	-38.16063816458601	-66.39629668742046	-57.25380068476947
47.200000000005694	-38.13047926326967	-66.3922648094856	-57.237694057372615
47.2100000000057	-38.100268641696616	-66.38822596167714	-57.22158886111121
47.220000000005705	-38.07000536096892	-66.38418015535669	-57.205485026440535
47.23000000000571	-38.03968846893807	-66.3801274018789	-57.1893824829197
47.240000000005715	-38.00931699994057	-66.37606771259111	-57.17328115920083
47.25000000000572	-37.97888997452708	-66.37200109883317	-57.157180983018094
47.260000000005725	-37.94840639918476	-66.36792757193702	-57.14108188117644
47.27000000000573	-37.917865266052814	-66.3638471432265	-57.124983779540216
47.280000000005735	-37.887265552630836	-66.35975982401698	-57.10888660302149
47.29000000000574	-37.85660622147991	-66.3556656256151	-57.09279027556819
47.300000000005745	-37.82588621991613	-66.3515645593185	-57.07669472015204
47.31000000000575	-37.79510447969639	-66.34745663641549	-57.0605998587562
47.320000000005756	-37.76425991669618	-66.34334186818472	-57.0445056123627
47.33000000000576	-37.733351430579134	-66.33922026589498	-57.028411900939666
47.340000000005766	-37.70237790445812	-66.3350918408048	-57.01231864342824
47.35000000000577	-37.6713382045476	-66.3309566041622	-56.99622575772926
47.360000000005776	-37.640231179806996	-66.32681456720442	-56.980133160689746
47.37000000000578	-37.60905566157473	-66.32266574115759	-56.964040768088985
47.380000000005786	-37.577810463192776	-66.3185101372364	-56.94794849462448
47.39000000000579	-37.54649437962133	-66.31434776664383	-56.931856253897536
47.4000000000058	-37.515106187043294	-66.31017864057087	-56.915763958398614
47.4100000000058	-37.48364464245832	-66.30600277019616	-56.89967151949233
47.42000000000581	-37.45210848326605	-66.30182016668576	-56.88357884740223
47.43000000000581	-37.42049642683818	-66.29763084119278	-56.86748585119518
47.44000000000582	-37.38880717007905	-66.29343480485711	-56.85139243876552
47.45000000000582	-37.357039388974414	-66.2892320688051	-56.835298516818845
47.46000000000583	-37.3251917381279	-66.28502264414928	-56.81920399085547
47.47000000000583	-37.2932628502849	-66.28080654198799	-56.80310876515356
47.48000000000584	-37.26125133584339	-66.27658377340514	-56.78701274275193
47.49000000000584	-37.22915578235133	-66.27235434946985	-56.77091582543245
47.50000000000585	-37.19697475399012	-66.2681182812362	-56.75481791370217
47.51000000000585	-37.16470679104378	-66.26387557974284	-56.73871890677494
47.52000000000586	-37.132350409353236	-66.25962625601274	-56.722618702552815
47.53000000000586	-37.09990409975539	-66.25537032105281	-56.70651719760693
47.54000000000587	-37.067366327506285	-66.25110778585366	-56.69041428715805
47.55000000000587	-37.034735531688	-66.24683866138925	-56.67430986505669
47.56000000000588	-37.00201012459864	-66.24256295861653	-56.65820382376285
47.570000000005884	-36.96918849112489	-66.23828068847521	-56.642096054325215
47.58000000000589	-36.936268988096494	-66.23399186188738	-56.62598644636009
47.590000000005894	-36.90324994362212	-66.22969648975715	-56.60987488802968
47.6000000000059	-36.87012965640594	-66.22539458297041	-56.59376126602009
47.610000000005904	-36.836906395044224	-66.22108615239446	-56.57764546551872
47.62000000000591	-36.80357839730131	-66.2167712088777	-56.561527370191236
47.630000000005914	-36.770143869364276	-66.21244976324928	-56.54540686215802
47.64000000000592	-36.73660098507545	-66.20812182631879	-56.529283821970104
47.650000000005925	-36.70294788514207	-66.20378740887591	-56.51315812858461
47.66000000000593	-36.66918267632235	-66.19944652169012	-56.49702965933959
47.670000000005935	-36.63530343058689	-66.19509917551028	-56.48089828992838
47.68000000000594	-36.601308184254854	-66.19074538106439	-56.46476389437332
47.690000000005945	-36.567194937103814	-66.1863851490592	-56.448626344998914
47.70000000000595	-36.532961651452325	-66.18201849017989	-56.432485512404426
47.710000000005955	-36.49860625121436	-66.17764541508967	-56.416341265435804
47.72000000000596	-36.464126620924475	-66.17326593442954	-56.40019347115699
47.730000000005965	-36.42952060473267	-66.16888005881783	-56.384041994820585
47.74000000000597	-36.39478600536788	-66.16448779884999	-56.36788669983786
47.750000000005976	-36.35992058306884	-66.16008916509809	-56.35172744774804
47.76000000000598	-36.32492205448126	-66.15568416811054	-56.33556409818692
47.770000000005986	-36.289788091519874	-66.15127281841178	-56.31939650885475
47.78000000000599	-36.254516320194206	-66.14685512650186	-56.30322453548333
47.790000000005996	-36.21910431939661	-66.14243110285608	-56.28704803180242
47.800000000006	-36.183549619651146	-66.13800075792464	-56.27086684950529
47.810000000006006	-36.14784970182187	-66.13356410213234	-56.254680838213496
47.82000000000601	-36.11200199577887	-66.12912114587812	-56.238489845440824
47.83000000000602	-36.07600387902055	-66.12467189953472	-56.22229371655635
47.84000000000602	-36.03985267525036	-66.12021637344834	-56.206092294746654
47.85000000000603	-36.003545652906254	-66.11575457793826	-56.189885420977106
47.86000000000603	-35.96708002364102	-66.11128652329643	-56.173672933952226
47.87000000000604	-35.93045294075153	-66.10681221978713	-56.157454670075076
47.88000000000604	-35.893661497554895	-66.10233167764657	-56.14123046340568
47.89000000000605	-35.85670272570941	-66.09784490708252	-56.12500014561841
47.90000000000605	-35.819573593478076	-66.09335191827387	-56.108763545958354
47.91000000000606	-35.78227100393238	-66.08885272137034	-56.09252049119657
47.92000000000606	-35.74479179309391	-66.08434732649201	-56.07627080558423
47.93000000000607	-35.70713272801128	-66.07983574372892	-56.060014310805684
47.94000000000607	-35.66929050476972	-66.07531798314074	-56.043750825930246
47.95000000000608	-35.63126174643049	-66.07079405475628	-56.02748016736286
47.96000000000608	-35.59304300089728	-66.06626396857315	-56.011202148793465
47.97000000000609	-35.55463073870655	-66.06172773455737	-55.99491658114507
47.98000000000609	-35.5160213507385	-66.05718536264284	-55.97862327252053
47.9900000000061	-35.47721114584546	-66.05263686273106	-55.96232202814794
48.000000000006104	-35.43819634839411	-66.04808224469066	-55.94601265032458
48.01000000000611	-35.39897309571785	-66.04352151835693	-55.9296949383595
48.020000000006114	-35.35953743547545	-66.03895469353145	-55.91336868851449
48.03000000000612	-35.31988532291194	-66.03438177998169	-55.89703369394355
48.040000000006124	-35.280012618017444	-66.02980278744047	-55.88068974463081
48.05000000000613	-35.239915082579564	-66.02521772560563	-55.864336627326715
48.060000000006134	-35.19958837712446	-66.02062660413951	-55.84797412548257
48.07000000000614	-35.159028057741864	-66.01602943266856	-55.83160201918331
48.080000000006144	-35.11822957278868	-66.01142622078285	-55.81522008507841
48.09000000000615	-35.07718825946584	-66.00681697803566	-55.798828096311006
48.100000000006155	-35.0358993402626	-66.00220171394295	-55.78242582244504
48.11000000000616	-34.99435791926222	-65.99758043798299	-55.766013029390386
48.120000000006165	-34.95255897830272	-65.99295315959581	-55.74958947932591
48.13000000000617	-34.910497372986036	-65.98831988818277	-55.73315493062047
48.140000000006175	-34.868167828528456	-65.98368063310608	-55.71670913775159
48.15000000000618	-34.82556493544497	-65.97903540368827	-55.70025185122197
48.160000000006185	-34.782683145059714	-65.97438420921182	-55.68378281747355
48.17000000000619	-34.7395167648342	-65.96972705891852	-55.667301778799185
48.180000000006196	-34.69605995350475	-65.9650639620091	-55.650808473251786
48.1900000000062	-34.65230671601985	-65.96039492764261	-55.63430263455082
48.200000000006206	-34.60825089826781	-65.95571996493604	-55.61778399198617
48.21000000000621	-34.56388618158454	-65.95103908296367	-55.601252270319144
48.220000000006216	-34.51920607703056	-65.9463522907567	-55.5847071896806
48.23000000000622	-34.47420391942597	-65.94165959730259	-55.568148465466116
48.240000000006226	-34.428872861131275	-65.93696101154458	-55.55157580822799
48.25000000000623	-34.38320586556134	-65.9322565423812	-55.53498892356407
48.26000000000624	-34.337195700419045	-65.92754619866564	-55.51838751200326
48.27000000000624	-34.29083493063442	-65.92282998920528	-55.50177126888751
48.28000000000625	-34.24411591099412	-65.91810792276108	-55.4851398842503
48.29000000000625	-34.197030778445416	-65.91338000804704	-55.46849304269139
48.30000000000626	-34.14957144405771	-65.90864625372961	-55.4518304232477
48.31000000000626	-34.101729584623705	-65.90390666842717	-55.4351516992602
48.32000000000627	-34.053496633881295	-65.89916126070936	-55.418456538236704
48.33000000000627	-34.004863773336055	-65.89441003909657	-55.40174460171031
48.34000000000628	-33.95582192266297	-65.88965301205928	-55.38501554509341
48.35000000000628	-33.90636172966479	-65.88489018801754	-55.36826901752705
48.36000000000629	-33.85647355976296	-65.88012157534023	-55.35150466172549
48.37000000000629	-33.80614748499563	-65.87534718234454	-55.3347221138158
48.3800000000063	-33.755373272495554	-65.87056701729533	-55.31792100317217
48.3900000000063	-33.7041403724191	-65.86578108840445	-55.301100952244916
48.40000000000631	-33.652437905295656	-65.86098940383012	-55.28426157638386
48.41000000000631	-33.60025464876487	-65.85619197167627	-55.267402483655815
48.42000000000632	-33.54757902366684	-65.85138879999188	-55.25052327465607
48.43000000000632	-33.49439907944846	-65.84657989677032	-55.23362354231354
48.44000000000633	-33.44070247884631	-65.84176526994865	-55.216702871689336
48.450000000006334	-33.38647648180419	-65.83694492740693	-55.199760839768516
48.46000000000634	-33.33170792858042	-65.83211887696754	-55.18279701524469
48.470000000006344	-33.276383221997165	-65.82728712639444	-55.165810958297236
48.48000000000635	-33.220488308780595	-65.82244968339246	-55.148802220360764
48.490000000006354	-33.16400865993751	-65.8176065556066	-55.131770343886544
48.50000000000636	-33.106929250110014	-65.81275775062124	-55.11471486209553
48.510000000006364	-33.04923453584609	-65.80790327595942	-55.09763529872265
48.52000000000637	-32.99090843271925	-65.80304313908205	-55.080531167751914
48.530000000006375	-32.93193429122612	-65.79817734738718	-55.063401973142064
48.54000000000638	-32.87229487138537	-65.79330590820918	-55.04624720854223
48.550000000006385	-32.811972315956304	-65.78842882881791	-55.02906635699723
48.56000000000639	-32.75094812218926	-65.78354611641801	-55.01185889064199
48.570000000006395	-32.68920311201372	-65.77865777814796	-54.994624270384705
48.5800000000064	-32.62671740056313	-65.77376382107933	-54.97736194557809
48.590000000006405	-32.56347036292784	-65.76886425221588	-54.96007135367827
48.60000000000641	-32.4994405990197	-65.76395907849272	-54.9427519198908
48.610000000006416	-32.43460589642292	-65.75904830677545	-54.92540305680301
48.62000000000642	-32.36894319109631	-65.75413194385924	-54.908024164002306
48.630000000006426	-32.302428525781686	-65.74920999646791	-54.89061462767957
48.64000000000643	-32.23503700596228	-65.74428247125307	-54.87317382021703
48.650000000006436	-32.16674275320236	-65.73934937479314	-54.85570109975989
48.66000000000644	-32.09751885568634	-65.73441071359241	-54.838195809770845
48.670000000006446	-32.02733731576136	-65.72946649408007	-54.82065727856676
48.68000000000645	-31.9561689942712	-65.72451672260924	-54.80308481883658
48.69000000000646	-31.88398355145271	-65.71956140545596	-54.785477727139536
48.70000000000646	-31.810749384147087	-65.71460054881817	-54.76783528338273
48.71000000000647	-31.73643355905799	-65.70963415881465	-54.750156750276986
48.72000000000647	-31.661001741766313	-65.70466224148406	-54.732441372769955
48.73000000000648	-31.584418121187095	-65.69968480278376	-54.714688377455246
48.74000000000648	-31.50664532912741	-65.69470184858878	-54.69689697195637
48.75000000000649	-31.42764435457509	-65.68971338469068	-54.679066344284216
48.76000000000649	-31.347374452316128	-65.68471941679644	-54.66119566216664
48.7700000000065	-31.265793045443637	-65.67971995052733	-54.64328407234874
48.7800000000065	-31.18285562128295	-65.67471499141764	-54.6253306998622
48.79000000000651	-31.09851562021509	-65.66970454491364	-54.607334647262036
48.80000000000651	-31.012724316834603	-65.66468861637222	-54.589294993829135
48.81000000000652	-30.92543069282671	-65.65966721105971	-54.57121079473642
48.82000000000652	-30.83658130089233	-65.65464033415064	-54.55308108017695
48.83000000000653	-30.74612011898789	-65.6496079907264	-54.53490485445158
48.84000000000653	-30.653988394078105	-65.64457018577396	-54.516681095014064
48.85000000000654	-30.560124474524635	-65.63952692418454	-54.498408751471125
48.86000000000654	-30.464463630149925	-65.6344782107522	-54.48008674453488
48.87000000000655	-30.36693785892318	-65.62942405017252	-54.46171396492495
48.880000000006554	-30.267475679113094	-65.62436444704106	-54.44328927221717
48.89000000000656	-30.166001905638517	-65.61929940585205	-54.42481149363593
48.900000000006564	-30.062437409222397	-65.6142289309968	-54.406279422786575
48.91000000000657	-29.956698856814448	-65.60915302676227	-54.38769181832447
48.920000000006574	-29.848698431592567	-65.60407169732947	-54.36904740255667
48.93000000000658	-29.738343530679973	-65.59898494677194	-54.35034485997217
48.940000000006584	-29.62553643852238	-65.59389277905404	-54.33158283569631
48.95000000000659	-29.51017397365444	-65.58879519802947	-54.31275993386449
48.960000000006595	-29.392147106344964	-65.58369220743944	-54.29387471591012
48.9700000000066	-29.271340544342394	-65.57858381091104	-54.2749256987613
48.980000000006605	-29.147632283642345	-65.57347001195546	-54.25591135294032
48.99000000000661	-29.02089312086371	-65.56835081396625	-54.2368301005596
49.000000000006615	-28.890986123444335	-65.56322622021739	-54.217680313207204
49.01000000000662	-28.757766053446034	-65.5580962338615	-54.198460309714555
49.020000000006625	-28.62107874028671	-65.55296085792793	-54.179168353798325
49.03000000000663	-28.480760397186977	-65.54782009532074	-54.15980265156791
49.040000000006636	-28.336636875523396	-65.54267394881676	-54.14036134888918
49.05000000000664	-28.188522850611225	-65.53752242106349	-54.12084252859443
49.060000000006646	-28.03622093168746	-65.53236551457704	-54.10124420752756
49.07000000000665	-27.879520688019383	-65.52720323173996	-54.08156433341274
49.080000000006656	-27.718197582112627	-65.52203557479908	-54.06180078153374
49.09000000000666	-27.552011799923847	-65.51686254586319	-54.041951351209896
49.100000000006666	-27.380706966781666	-65.51168414690079	-54.02201376205374
49.11000000000667	-27.20400873636995	-65.5065003797377	-54.00198564999375
49.12000000000668	-27.02162323861405	-65.50131124605464	-53.98186456304431
49.13000000000668	-26.83323537061462	-65.49611674738476	-53.961647956803446
49.14000000000669	-26.638506912877975	-65.49091688511106	-53.94133318965693
49.15000000000669	-26.437074450978304	-65.48571166046382	-53.920917517665636
49.1600000000067	-26.2285470804383	-65.48050107451789	-53.900398089110645
49.1700000000067	-26.0125038700179	-65.47528512818994	-53.87977193866832
49.18000000000671	-25.788491055745006	-65.47006382223567	-53.85903598118493
49.19000000000671	-25.556018934907737	-65.4648371572469	-53.83818700501739
49.20000000000672	-25.31455842586501	-65.45960513364855	-53.81722166490342
49.21000000000672	-25.063537255952987	-65.45436775169564	-53.796136474320974
49.22000000000673	-24.802335736027448	-65.44912501147014	-53.77492779729237
49.23000000000673	-24.530282076385987	-65.44387691287776	-53.75359183958457
49.24000000000674	-24.24664719511831	-65.43862345564455	-53.73212463925156
49.25000000000674	-23.950638966578385	-65.4333646393136	-53.710522056459524
49.26000000000675	-23.641395855015844	-65.42810046324148	-53.68877976252916
49.27000000000675	-23.31797987696511	-65.42283092659463	-53.66689322812245
49.28000000000676	-22.97936883650962	-65.41755602834566	-53.644857710493596
49.29000000000676	-22.624447781067165	-65.41227576726953	-53.62266823971495
49.30000000000677	-22.25199963334285	-65.40699014193962	-53.6003196037791
49.310000000006774	-21.860694969606705	-65.40169915072363	-53.57780633246757
49.32000000000678	-21.4490809382638	-65.3964027917795	-53.555122679864084
49.330000000006784	-21.01556934960208	-65.39110106305098	-53.5322626053772
49.34000000000679	-20.55842402275156	-65.38579396226334	-53.50921975312155
49.350000000006794	-20.075747556106226	-65.38048148691863	-53.48598742949049
49.3600000000068	-19.56546780172168	-65.37516363429111	-53.46255857873386
49.370000000006804	-19.025324484103972	-65.36984040142228	-53.43892575633403
49.38000000000681	-18.45285662396312	-65.36451178511587	-53.415081099950434
49.390000000006815	-17.845391725742076	-65.35917778193264	-53.391016297677794
49.40000000000682	-17.20003808476287	-65.35383838818507	-53.366722553335656
49.410000000006825	-16.51368208787843	-65.34849359993173	-53.34219054847781
49.42000000000683	-15.782993041075729	-65.34314341297156	-53.317410400778506
49.430000000006835	-15.004438870938559	-65.33778782283798	-53.29237161841986
49.44000000000684	-14.174317007245566	-65.33242682479269	-53.267063050071535
49.450000000006845	-13.288805816568788	-65.32706041381935	-53.24147283002126
49.46000000000685	-12.34404301180846	-65.321688584617	-53.21558831798461
49.470000000006856	-11.336238298473432	-65.31631133159314	-53.189396033097744
49.48000000000686	-10.261827778976514	-65.31092864885682	-53.16288158158076
49.490000000006866	-9.117676784939896	-65.30554053021116	-53.13602957755716
49.50000000000687	-7.9013351272957975	-65.30014696914581	-53.108823556532805
49.510000000006876	-6.611343428380488	-65.294747958829	-53.0812458810841
49.52000000000688	-5.24758054033788	-65.2893434920994	-53.053277638389204
49.530000000006886	-3.81162992219087	-65.2839335614575	-53.024898529369665
49.54000000000689	-2.307128257109735	-65.27851815905679	-52.99608674940475
49.5500000000069	-0.7400452976090022	-65.27309727669453	-52.966818860849074
49.5600000000069	0.8811653983344334	-65.26767090580213	-52.93706965793543
49.57000000000691	2.5456037418005515	-65.26223903743515	-52.90681202508517
49.58000000000691	4.2419380000585925	-65.25680166226287	-52.8760167901696
49.59000000000692	5.957445616516168	-65.25135877055743	-52.84465257484791
49.60000000000692	7.678343511941811	-65.24591035218245	-52.812685644716005
49.61000000000693	9.390503323722893	-65.2404563965812	-52.78007976259616
49.62000000000693	11.080195906859295	-65.23499689276422	-52.74679604883293
49.63000000000694	12.734777709096447	-65.22953182929639	-52.71279285288444
49.64000000000694	14.343249569625971	-65.22406119428338	-52.678025640753376
