44.099999999998566	-64.5634043070017	-67.39881656983492	-66.67495151162895
44.14999999999856	-64.54171261707855	-67.39855228053007	-66.6641017534664
44.19999999999856	-64.52015596932169	-67.39825637310592	-66.65324766949618
44.24999999999856	-64.49873284851687	-67.3979287646113	-66.64239031307294
44.299999999998555	-64.4774417696057	-67.39756938371352	-66.63153069706142
44.34999999999855	-64.45628127670112	-67.39717817034068	-66.62066979559553
44.39999999999855	-64.43524994214762	-67.39675507532826	-66.60980854575033
44.449999999998546	-64.41434636562396	-67.39630006007077	-66.59894784913163
44.49999999999854	-64.39356917328593	-67.39581309617886	-66.5880885733875
44.54999999999854	-64.3729170169471	-67.39529416514216	-66.57723155364573
44.59999999999854	-64.35238857329543	-67.39474325799834	-66.56637759388124
44.649999999998535	-64.33198254314398	-67.39416037500854	-66.55552746821691
44.69999999999853	-64.31169765071375	-67.39354552533936	-66.54468192216154
44.74999999999853	-64.29153264294713	-67.39289872675185	-66.53384167378807
44.799999999998526	-64.27148628885021	-67.39222000529726	-66.52300741485527
44.84999999999852	-64.25155737886259	-67.39150939502008	-66.51217981187575
44.89999999999852	-64.23174472425318	-67.390766937668	-66.50135950713324
44.94999999999852	-64.21204715654075	-67.38999268240927	-66.49054711965168
44.999999999998515	-64.19246352693789	-67.3891866855571	-66.47974324611853
45.04999999999851	-64.17299270581721	-67.3883490103014	-66.46894846176494
45.09999999999851	-64.1536335821988	-67.3874797264476	-66.45816332120474
45.149999999998506	-64.13438506325761	-67.38657891016273	-66.4473883592345
45.199999999998504	-64.11524607385012	-67.38564664372844	-66.43662409159671
45.2499999999985	-64.09621555605902	-67.38468301530118	-66.4258710157079
45.2999999999985	-64.07729246875529	-67.38368811867916	-66.41512961135341
45.349999999998495	-64.05847578717666	-67.38266205307623	-66.40440034135077
45.39999999999849	-64.03976450252169	-67.38160492290244	-66.39368365218304
45.44999999999849	-64.02115762155886	-67.38051683755123	-66.3829799746038
45.49999999999849	-64.00265416624973	-67.37939791119304	-66.37228972421504
45.549999999998484	-63.984253173385724	-67.37824826257538	-66.36161330201958
45.59999999999848	-63.965953694237754	-67.37706801482899	-66.35095109494905
45.64999999999848	-63.947754794218156	-67.37585729528021	-66.34030347636883
45.699999999998475	-63.92965555255437	-67.37461623526924	-66.32967080656098
45.74999999999847	-63.91165506197379	-67.37334496997416	-66.31905343318634
45.79999999999847	-63.89375242839929	-67.3720436382407	-66.30845169172684
45.84999999999847	-63.875946770655	-67.37071238241754	-66.29786590590886
45.899999999998464	-63.858237220181785	-67.36935134819687	-66.28729638810876
45.94999999999846	-63.84062292076205	-67.36796068446031	-66.27674343974135
45.99999999999846	-63.823103028253456	-67.36654054312983	-66.26620735163215
46.049999999998455	-63.80567671033115	-67.36509107902368	-66.25568840437417
46.09999999999845	-63.78834314623814	-67.36361244971715	-66.24518686867012
46.14999999999845	-63.77110152654349	-67.36210481540789	-66.23470300566056
46.19999999999845	-63.75395105290795	-67.36056833878587	-66.22423706723885
46.249999999998444	-63.73689093785676	-67.35900318490768	-66.2137892963533
46.29999999999844	-63.71992040455928	-67.35740952107517	-66.20335992729741
46.34999999999844	-63.703038686615265	-67.35578751671811	-66.19294918598852
46.399999999998435	-63.68624502784733	-67.35413734328093	-66.18255729023554
46.44999999999843	-63.669538682099535	-67.35245917411333	-66.17218444999622
46.49999999999843	-63.65291891304177	-67.35075318436469	-66.16183086762459
46.54999999999843	-63.636384993979675	-67.349019550882	-66.1514967381087
46.599999999998424	-63.6199362076699	-67.34725845211146	-66.14118224929952
46.64999999999842	-63.60357184614058	-67.34547006800335	-66.13088758213104
46.69999999999842	-63.58729121051664	-67.34365457992033	-66.12061291083224
46.749999999998415	-63.57109361084995	-67.34181217054882	-66.11035840313114
46.79999999999841	-63.55497836595398	-67.33994302381353	-66.10012422045138
46.84999999999841	-63.53894480324289	-67.33804732479494	-66.08991051810152
46.89999999999841	-63.52299225857486	-67.33612525964968	-66.07971744545763
46.949999999998404	-63.507120076099426	-67.33417701553365	-66.0695451461392
46.9999999999984	-63.49132760810885	-67.33220278052798	-66.05939375817887
47.0499999999984	-63.475614214893184	-67.33020274356733	-66.04926341418613
47.099999999998396	-63.45997926459907	-67.32817709437099	-66.03915424150526
47.14999999999839	-63.44442213309197	-67.32612602337623	-66.0290663623679
47.19999999999839	-63.428942203821855	-67.32404972167403	-66.01899989404023
47.24999999999839	-63.41353886769216	-67.32194838094709	-66.00895494896523
47.299999999998384	-63.39821152293191	-67.31982219341009	-65.99893163490007
47.34999999999838	-63.38295957497089	-67.31767135175193	-65.98893005504895
47.39999999999838	-63.36778243631778	-67.31549604908011	-65.97895030819149
47.449999999998376	-63.35267952644117	-67.31329647886713	-65.96899248880679
47.49999999999837	-63.33765027165331	-67.31107283489862	-65.9590566871937
47.54999999999837	-63.322694104996536	-67.3088253112235	-65.94914298958685
47.59999999999837	-63.30781046613233	-67.3065541021058	-65.93925147826926
47.649999999998364	-63.29299880123283	-67.30425940197823	-65.92938223168112
47.69999999999836	-63.27825856287477	-67.3019414053974	-65.91953532452531
47.74999999999836	-63.26358920993585	-67.2996003070007	-65.90971082786952
47.799999999998356	-63.248990207493286	-67.29723630146461	-65.89990880924515
47.84999999999835	-63.23446102672461	-67.29484958346461	-65.89012933274333
47.89999999999835	-63.22000114481065	-67.29244034763649	-65.88037245910785
47.94999999999835	-63.20561004484053	-67.29000878853901	-65.87063824582529
47.999999999998344	-63.19128721571874	-67.28755510061802	-65.86092674721253
48.04999999999834	-63.17703215207409	-67.28507947817178	-65.85123801450156
48.09999999999834	-63.16284435417069	-67.28258211531752	-65.84157209592182
48.149999999998336	-63.14872332782063	-67.28006320595934	-65.83192903678005
48.19999999999833	-63.134668584298616	-67.27752294375712	-65.822308879538
48.24999999999833	-63.120679640258174	-67.27496152209675	-65.81271166388764
48.29999999999833	-63.10675601764972	-67.27237913406123	-65.80313742682439
48.349999999998325	-63.092897243640174	-67.269775972403	-65.7935862027182
48.39999999999832	-63.0791028505342	-67.2671522295173	-65.78405802338266
48.44999999999832	-63.06537237569705	-67.26450809741632	-65.77455291814206
48.499999999998316	-63.051705361478895	-67.2618437677046	-65.76507091389676
48.54999999999831	-63.03810135514062	-67.25915943155506	-65.7556120351866
48.59999999999831	-63.02455990878109	-67.25645527968612	-65.74617630425259
48.64999999999831	-63.01108057926585	-67.25373150233965	-65.736763741097
48.699999999998305	-62.99766292815711	-67.25098828925965	-65.72737436354174
48.7499999999983	-62.98430652164515	-67.2482258296719	-65.7180081872852
48.7999999999983	-62.971010930480965	-67.24544431226421	-65.70866522595757
48.849999999998296	-62.957775729910225	-67.24264392516761	-65.69934549117465
48.89999999999829	-62.94460049960845	-67.23982485593812	-65.69004899259033
48.94999999999829	-62.93148482361737	-67.23698729153932	-65.68077573794758
48.99999999999829	-62.91842829028252	-67.23413141832552	-65.67152573312822
49.049999999998285	-62.90543049219194	-67.23125742202569	-65.66229898220126
49.09999999999828	-62.892491026116	-67.22836548772797	-65.6530954874702
49.14999999999828	-62.879609492948326	-67.22545579986483	-65.64391524951886
49.199999999998276	-62.86678549764783	-67.22252854219875	-65.63475826725626
49.24999999999827	-62.85401864918175	-67.21958389780858	-65.62562453796028
49.29999999999827	-62.84130856046966	-67.21662204907645	-65.61651405732017
49.34999999999827	-62.82865484832864	-67.21364317767518	-65.6074268194781
49.399999999998265	-62.81605713341922	-67.21064746455617	-65.59836281706956
49.44999999999826	-62.803515040192444	-67.207635089938	-65.5893220412628
49.49999999999826	-62.79102819683775	-67.20460623329524	-65.58030448179738
49.549999999998256	-62.778596235231845	-67.20156107334802	-65.57131012702162
49.59999999999825	-62.766218790888416	-67.1984997880518	-65.56233896392924
49.64999999999825	-62.75389550290874	-67.19542255458789	-65.55339097819505
49.69999999999825	-62.74162601393314	-67.19232954935406	-65.54446615420989
49.749999999998245	-62.72940997009329	-67.18922094795586	-65.53556447511444
49.79999999999824	-62.7172470209653	-67.18609692519821	-65.52668592283263
49.84999999999824	-62.70513681952365	-67.18295765507742	-65.51783047810385
49.899999999998236	-62.693079022095866	-67.17980331077354	-65.50899812051466
49.949999999998234	-62.681073288317975	-67.1766340646432	-65.50018882852964
49.99999999999823	-62.669119281090744	-67.17345008821272	-65.49140257952149
50.04999999999823	-62.65721666653659	-67.17025155217156	-65.48263934980042
50.099999999998225	-62.645365113957276	-67.16703862636615	-65.47389911464296
50.14999999999822	-62.633564295792254	-67.16381147979406	-65.46518184831993
50.19999999999822	-62.621813887577744	-67.16057028059846	-65.45648752412384
50.24999999999822	-62.610113567906474	-67.15731519606287	-65.44781611439568
50.299999999998214	-62.59846301838806	-67.15404639260626	-65.43916759055097
50.34999999999821	-62.58686192361008	-67.15076403577841	-65.43054192310537
50.39999999999821	-62.57530997109976	-67.14746829025556	-65.42193908169953
50.449999999998205	-62.563806851286294	-67.14415931983633	-65.41335903512349
50.4999999999982	-62.55235225746374	-67.1408372874379	-65.40480175134041
50.5499999999982	-62.540945885754574	-67.13750235509248	-65.39626719750989
50.5999999999982	-62.52958743507381	-67.13415468394395	-65.38775534001059
50.649999999998194	-62.51827660709366	-67.13079443424485	-65.37926614446245
50.69999999999819	-62.507013106208845	-67.12742176535353	-65.37079957574842
50.74999999999819	-62.495796639502345	-67.12403683573154	-65.36235559803556
50.799999999998185	-62.48462691671181	-67.12063980294124	-65.3539341747958
50.84999999999818	-62.47350365019643	-67.11723082364368	-65.34553526882608
50.89999999999818	-62.46242655490434	-67.1138100535966	-65.33715884226825
50.94999999999818	-62.45139534834058	-67.11037764765264	-65.32880485662828
50.999999999998174	-62.440409750535515	-67.10693375975788	-65.32047327279517
51.04999999999817	-62.42946948401375	-67.10347854295037	-65.31216405105941
51.09999999999817	-62.418574273763575	-67.100012149359	-65.30387715113105
51.149999999998165	-62.407723847206846	-67.09653473020248	-65.29561253215724
51.19999999999816	-62.39691793416934	-67.09304643578847	-65.28737015273953
51.24999999999816	-62.386156266851565	-67.08954741551295	-65.27914997095067
51.29999999999816	-62.375438579800075	-67.08603781785973	-65.27095194435111
51.349999999998154	-62.36476460987913	-67.08251779040008	-65.26277603000506
51.39999999999815	-62.35413409624288	-67.07898747979247	-65.25462218449621
51.44999999999815	-62.343546780307925	-67.07544703178269	-65.24649036394312
51.499999999998145	-62.33300240572631	-67.0718965912038	-65.23838052401423
51.54999999999814	-62.32250071835893	-67.06833630197643	-65.23029261994257
51.59999999999814	-62.31204146624934	-67.06476630710918	-65.2222266065401
51.64999999999814	-62.30162439959797	-67.06118674869909	-65.21418243821174
51.699999999998134	-62.29124927073669	-67.05759776793226	-65.20616006896908
51.74999999999813	-62.28091583410383	-67.05399950508469	-65.19815945244383
51.79999999999813	-62.27062384621949	-67.05039209952307	-65.19018054190089
51.849999999998126	-62.2603730656613	-67.04677568970584	-65.18222329025116
51.89999999999812	-62.25016325304047	-67.04315041318425	-65.17428765006409
51.94999999999812	-62.239994170978264	-67.03951640660364	-65.1663735735799
51.99999999999812	-62.22986558408277	-67.03587380570468	-65.15848101272157
52.049999999998114	-62.21977725892604	-67.03222274532489	-65.15060991910646
52.09999999999811	-62.209728964021544	-67.02856335940008	-65.14276024405787
52.14999999999811	-62.19972046980202	-67.02489578096605	-65.1349319386161
52.199999999998106	-62.18975154859755	-67.02122014216025	-65.12712495354943
52.2499999999981	-62.17982197461404	-67.0175365742236	-65.11933923936473
52.2999999999981	-62.169931523912	-67.01384520750241	-65.111574746318
52.3499999999981	-62.16007997438557	-67.01014617145034	-65.10383142442447
52.399999999998094	-62.15026710574194	-67.00643959463044	-65.0961092234686
52.44999999999809	-62.140492699481015	-67.00272560471733	-65.0884080930138
52.49999999999809	-62.13075653887538	-66.99900432849935	-65.08072798241197
52.549999999998086	-62.12105840895057	-66.99527589188098	-65.07306884081281
52.59999999999808	-62.111398096465585	-66.99154041988503	-65.06543061717284
52.64999999999808	-62.10177538989375	-66.9877980366552	-65.05781326026435
52.69999999999808	-62.09219007940381	-66.98404886545858	-65.05021671868406
52.749999999998074	-62.082641956841236	-66.98029302868808	-65.04264094086157
52.79999999999807	-62.07313081570994	-66.97653064786522	-65.03508587506768
52.84999999999807	-62.0636564511541	-66.97276184364273	-65.02755146942245
52.899999999998066	-62.05421865994035	-66.96898673580729	-65.02003767190314
52.94999999999806	-62.044817240440125	-66.96520544328237	-65.01254443035188
52.99999999999806	-62.03545199261238	-66.96141808413108	-65.00507169248328
53.04999999999806	-62.02612271798642	-66.95762477555904	-64.99761940589178
53.099999999998055	-62.01682921964505	-66.95382563391735	-64.9901875180588
53.14999999999805	-62.00757130220793	-66.95002077470565	-64.98277597635986
53.19999999999805	-61.99834877181519	-66.94621031257512	-64.97538472807136
53.249999999998046	-61.989161436111225	-66.94239436133158	-64.96801372037736
53.29999999999804	-61.98000910422877	-66.93857303393865	-64.96066290037608
53.34999999999804	-61.97089158677314	-66.93474644252095	-64.95333221508632
53.39999999999804	-61.96180869580674	-66.93091469836727	-64.9460216114537
53.449999999998035	-61.95276024483372	-66.9270779119339	-64.93873103635678
53.49999999999803	-61.943746048784924	-66.92323619284788	-64.93146043661297
53.54999999999803	-61.934765924002974	-66.91938964991036	-64.92420975898436
53.599999999998026	-61.92581968822759	-66.91553839109994	-64.91697895018345
53.64999999999802	-61.91690716058111	-66.91168252357613	-64.9097679568786
53.69999999999802	-61.90802816155418	-66.90782215368272	-64.90257672569949
53.74999999999802	-61.89918251299166	-66.90395738695129	-64.8954052032424
53.799999999998015	-61.89037003807874	-66.90008832810469	-64.88825333607535
53.84999999999801	-61.881590561327194	-66.89621508106052	-64.88112107074309
53.89999999999801	-61.872843908561826	-66.89233774893472	-64.87400835377206
53.949999999998006	-61.86412990690715	-66.88845643404517	-64.86691513167514
53.999999999998	-61.85544838477419	-66.8845712379152	-64.85984135095636
54.049999999998	-61.84679917184746	-66.88068226127726	-64.85278695811537
54.099999999998	-61.838182099072135	-66.87678960407656	-64.84575189965199
54.149999999997995	-61.82959699864142	-66.87289336547471	-64.83873612207043
54.19999999999799	-61.821043703984	-66.86899364385339	-64.8317395718836
54.24999999999799	-61.812522049751756	-66.86509053681806	-64.82476219561721
54.299999999997986	-61.80403187180754	-66.8611841412017	-64.81780393981374
54.34999999999798	-61.7955730072132	-66.8572745530685	-64.81086475103643
54.39999999999798	-61.78714529421771	-66.85336186771761	-64.80394457587303
54.44999999999798	-61.778748572245455	-66.84944617968691	-64.79704336093957
54.499999999997975	-61.77038268188469	-66.84552758275674	-64.79016105288396
54.54999999999797	-61.76204746487613	-66.84160616995378	-64.78329759838951
54.59999999999797	-61.753742764101695	-66.83768203355474	-64.77645294417843
54.649999999997966	-61.745468423573385	-66.83375526509023	-64.76962703701511
54.699999999997964	-61.737224288422325	-66.82982595534857	-64.76281982370946
54.74999999999796	-61.72901020488793	-66.82589419437957	-64.75603125112005
54.79999999999796	-61.720826020307186	-66.82196007149844	-64.74926126615719
54.849999999997955	-61.712671583104125	-66.81802367528954	-64.74250981578601
54.89999999999795	-61.704546742779385	-66.81408509361032	-64.73577684702933
54.94999999999795	-61.696451349899895	-66.81014441359508	-64.72906230697059
54.99999999999795	-61.68838525608875	-66.80620172165895	-64.72236614275658
55.049999999997944	-61.68034831401514	-66.80225710350163	-64.71568830160018
55.09999999999794	-61.67234037738445	-66.79831064411133	-64.70902873078296
55.14999999999794	-61.66436130092847	-66.7943624277686	-64.70238737765777
55.199999999997935	-61.656410940395716	-66.79041253805028	-64.69576418965126
55.24999999999793	-61.6484891525419	-66.78646105783325	-64.68915911426623
55.29999999999793	-61.64059579512048	-66.78250806929844	-64.68257209908408
55.34999999999793	-61.632730726873376	-66.77855365393462	-64.67600309176703
55.399999999997924	-61.624893807521715	-66.77459789254232	-64.66945204006036
55.44999999999792	-61.61708489775679	-66.77064086523768	-64.66291889179465
55.49999999999792	-61.60930385923107	-66.76668265145636	-64.65640359488773
55.549999999997915	-61.60155055454931	-66.76272332995738	-64.6499060973469
55.59999999999791	-61.59382484725984	-66.75876297882704	-64.64342634727079
55.64999999999791	-61.586126601845834	-66.75480167548272	-64.6369642928513
55.69999999999791	-61.57845568371684	-66.75083949667686	-64.63051988237555
55.749999999997904	-61.57081195920026	-66.74687651850071	-64.62409306422758
55.7999999999979	-61.56319529553306	-66.74291281638827	-64.61768378689021
55.8499999999979	-61.555605560853486	-66.73894846512009	-64.61129199894667
55.899999999997895	-61.54804262419292	-66.73498353882718	-64.60491764908231
55.94999999999789	-61.540506355467826	-66.73101811099484	-64.59856068608617
55.99999999999789	-61.53299662547181	-66.72705225446647	-64.59222105885256
56.04999999999789	-61.52551330586774	-66.72308604144746	-64.58589871638252
56.099999999997884	-61.518056269179965	-66.71911954350897	-64.57959360778533
56.14999999999788	-61.51062538878665	-66.71515283159178	-64.57330568227991
56.19999999999788	-61.50322053891218	-66.71118597601014	-64.56703488919617
56.249999999997875	-61.495841594619655	-66.70721904645549	-64.56078117797631
56.29999999999787	-61.488488431803475	-66.70325211200037	-64.55454449817616
56.34999999999787	-61.481160927182	-66.69928524110212	-64.54832479946637
56.39999999999787	-61.47385895829034	-66.69531850160672	-64.54212203163361
56.449999999997864	-61.46658240347314	-66.69135196075258	-64.53593614458174
56.49999999999786	-61.459331141877534	-66.68738568517426	-64.52976708833289
56.54999999999786	-61.45210505344615	-66.68341974090625	-64.52361481302857
56.599999999997856	-61.444904018910165	-66.6794541933867	-64.51747926893067
56.64999999999785	-61.43772791978249	-66.67548910746126	-64.51136040642251
56.69999999999785	-61.43057663835098	-66.67152454738665	-64.50525817600975
56.74999999999785	-61.42345005767177	-66.66756057683449	-64.49917252832131
56.799999999997844	-61.41634806156266	-66.663597258895	-64.49310341411034
56.84999999999784	-61.40927053459656	-66.65963465608063	-64.48705078425499
56.89999999999784	-61.402217362095044	-66.65567283032983	-64.48101458975928
56.949999999997836	-61.39518843012196	-66.6517118430107	-64.47499478175388
56.99999999999783	-61.38818362547709	-66.64775175492463	-64.46899131149684
57.04999999999783	-61.38120283568991	-66.64379262630993	-64.4630041303744
57.09999999999783	-61.374245949013414	-66.63983451684558	-64.4570331899016
57.149999999997824	-61.367312854417975	-66.63587748565473	-64.45107844172297
57.19999999999782	-61.36040344158534	-66.63192159130838	-64.44513983761323
57.24999999999782	-61.35351760090261	-66.62796689182902	-64.4392173294778
57.299999999997816	-61.34665522345635	-66.62401344469411	-64.43331086935348
57.34999999999781	-61.33981620102673	-66.62006130683977	-64.42742040940891
57.39999999999781	-61.33300042608172	-66.6161105346643	-64.4215459019452
57.44999999999781	-61.326207791771395	-66.61216118403169	-64.41568729939632
57.499999999997804	-61.31943819192226	-66.60821331027526	-64.40984455432972
57.5499999999978	-61.31269152103164	-66.60426696820109	-64.40401761944665
57.5999999999978	-61.30596767426215	-66.60032221209157	-64.39820644758262
57.649999999997796	-61.299266547436204	-66.5963790957089	-64.39241099170788
57.69999999999779	-61.29258803703059	-66.59243767229856	-64.3866312049277
57.74999999999779	-61.28593204017112	-66.58849799459283	-64.3808670404828
57.79999999999779	-61.27929845462729	-66.58456011481415	-64.37511845174966
57.849999999997785	-61.27268717880705	-66.58062408467865	-64.36938539224084
57.89999999999778	-61.266098111751596	-66.57668995539953	-64.36366781560527
57.94999999999778	-61.25953115313024	-66.57275777769051	-64.35796567562853
57.999999999997776	-61.2529862032353	-66.56882760176919	-64.3522789262331
58.04999999999777	-61.24646316297707	-66.56489947736043	-64.34660752147859
58.09999999999777	-61.239961933878845	-66.56097345369979	-64.34095141556197
58.14999999999777	-61.233482418071965	-66.55704957953677	-64.33531056281777
58.199999999997765	-61.22702451829097	-66.55312790313826	-64.32968491771823
58.24999999999776	-61.220588137868724	-66.54920847229181	-64.32407443487345
58.29999999999776	-61.214173180731684	-66.54529133430893	-64.31847906903162
58.349999999997756	-61.20777955139511	-66.54137653602841	-64.31289877507908
58.39999999999775	-61.20140715495844	-66.53746412381956	-64.30733350804037
58.44999999999775	-61.195055897100595	-66.53355414358556	-64.30178322307847
58.49999999999775	-61.18872568407544	-66.5296466407666	-64.29624787549477
58.549999999997745	-61.18241642270721	-66.52574166034319	-64.29072742072916
58.59999999999774	-61.17612802038603	-66.52183924683935	-64.28522181436007
58.64999999999774	-61.16986038506344	-66.51793944432579	-64.27973101210455
58.699999999997736	-61.16361342524801	-66.51404229642316	-64.27425496981822
58.74999999999773	-61.15738705000098	-66.51014784630514	-64.26879364349531
58.79999999999773	-61.15118116893192	-66.50625613670168	-64.26334698926868
58.84999999999773	-61.14499569219447	-66.50236720990205	-64.25791496340976
58.899999999997725	-61.138830530482096	-66.49848110775805	-64.25249752232848
58.94999999999772	-61.13268559502391	-66.49459787168706	-64.24709462257334
58.99999999999772	-61.1265607975805	-66.49071754267517	-64.24170622083123
59.049999999997716	-61.12045605043985	-66.48684016128021	-64.23633227392742
59.09999999999771	-61.11437126641324	-66.48296576763487	-64.23097273882547
59.14999999999771	-61.10830635883122	-66.47909440144969	-64.22562757262715
59.19999999999771	-61.10226124153966	-66.47522610201615	-64.22029673257228
59.249999999997705	-61.09623582889573	-66.47136090820962	-64.2149801760387
59.2999999999977	-61.09023003576406	-66.46749885849242	-64.20967786054204
59.3499999999977	-61.084243777512796	-66.46363999091673	-64.2043897437357
59.399999999997696	-61.078276970009824	-66.45978434312762	-64.19911578341062
59.449999999997694	-61.072329529618926	-66.455931952366	-64.19385593749513
59.49999999999769	-61.06640137319604	-66.45208285547149	-64.18861016405485
59.54999999999769	-61.060492418085495	-66.44823708888542	-64.18337842129245
59.599999999997685	-61.05460258211638	-66.44439468865366	-64.17816066754747
59.64999999999768	-61.04873178359884	-66.44055569042958	-64.1729568612962
59.69999999999768	-61.04287994132046	-66.43672012947687	-64.16776696115137
59.74999999999768	-61.037046974542676	-66.43288804067238	-64.16259092586205
59.799999999997674	-61.031232802997245	-66.42905945850906	-64.15742871431337
59.84999999999767	-61.02543734688269	-66.42523441709865	-64.1522802855263
59.89999999999767	-61.019660526860825	-66.42141295017457	-64.14714559865746
59.949999999997665	-61.01390226405331	-66.41759509109471	-64.14202461299882
59.99999999999766	-61.00816248003821	-66.4137808728442	-64.13691728797754
60.04999999999766	-61.00244109684662	-66.40997032803813	-64.13182358315561
60.09999999999766	-60.996738036959286	-66.40616348892436	-64.1267434582297
60.149999999997654	-60.99105322330331	-66.40236038738622	-64.12167687303081
60.19999999999765	-60.98538657924881	-66.39856105494522	-64.11662378752406
60.24999999999765	-60.97973802860569	-66.39476552276373	-64.1115841618084
60.299999999997645	-60.97410749562036	-66.39097382164773	-64.10655795611625
60.34999999999764	-60.96849490497258	-66.38718598204939	-64.10154513081335
60.39999999999764	-60.96290018177224	-66.38340203406979	-64.09654564639834
60.44999999999764	-60.95732325155624	-66.37962200746153	-64.09155946350256
60.499999999997634	-60.95176404028534	-66.37584593163137	-64.08658654288966
60.54999999999763	-60.94622247434109	-66.3720738356428	-64.08162684545535
60.59999999999763	-60.94069848052277	-66.36830574821863	-64.07668033222704
60.649999999997625	-60.93519198604432	-66.36454169774363	-64.07174696436357
60.69999999999762	-60.929702918531376	-66.36078171226703	-64.06682670315486
60.74999999999762	-60.92423120601824	-66.35702581950505	-64.06191951002158
60.79999999999762	-60.91877677694497	-66.35327404684351	-64.05702534651482
60.849999999997614	-60.91333956015443	-66.34952642134026	-64.05214417431574
60.89999999999761	-60.90791948488936	-66.3457829697277	-64.04727595523528
60.94999999999761	-60.90251648078957	-66.3420437184153	-64.04242065121375
60.999999999997605	-60.897130477889014	-66.33830869349204	-64.03757822432051
61.0499999999976	-60.89176140661299	-66.33457792072886	-64.03274863675367
61.0999999999976	-60.88640919777538	-66.33085142558112	-64.02793185083962
61.1499999999976	-60.88107378257579	-66.32712923319099	-64.02312782903279
61.199999999997594	-60.875755092596876	-66.32341136838988	-64.01833653391522
61.24999999999759	-60.87045305980158	-66.31969785570087	-64.0135579281962
61.29999999999759	-60.865167616530414	-66.315988719341	-64.00879197471195
61.349999999997586	-60.85989869549881	-66.3122839832237	-64.0040386364252
61.39999999999758	-60.854646229794454	-66.30858367096117	-63.999297876424805
61.44999999999758	-60.84941015287463	-66.30488780586663	-63.99456965792545
61.49999999999758	-60.84419039856365	-66.30119641095668	-63.989853944267196
61.549999999997574	-60.838986901050205	-66.29750950895364	-63.98515069891513
61.59999999999757	-60.833799594884866	-66.29382712228778	-63.98045988545896
61.64999999999757	-60.82862841497749	-66.29014927309966	-63.975781467612684
61.699999999997566	-60.82347329659472	-66.28647598324231	-63.97111540921414
61.74999999999756	-60.81833417535749	-66.28280727428358	-63.966461674224654
61.79999999999756	-60.813210987238534	-66.27914316750831	-63.96182022672863
61.84999999999756	-60.808103668559916	-66.27548368392056	-63.9571910309332
61.899999999997554	-60.803012155990615	-66.2718288442458	-63.952574051167765
61.94999999999755	-60.7979363865441	-66.26817866893316	-63.94796925188365
61.99999999999755	-60.792876297575944	-66.26453317815754	-63.94337659765369
62.049999999997546	-60.78783182678142	-66.26089239182181	-63.93879605317183
62.09999999999754	-60.78280291219318	-66.25725632955897	-63.934227583252714
62.14999999999754	-60.777789492178904	-66.25362501073425	-63.929671152831325
62.19999999999754	-60.77279150543897	-66.24999845444728	-63.92512672696253
62.249999999997534	-60.76780889100417	-66.24637667953412	-63.920594270820715
62.29999999999753	-60.76284158823345	-66.24275970456945	-63.91607374969936
62.34999999999753	-60.75788953681162	-66.23914754786861	-63.91156512901063
62.399999999997526	-60.752952676747135	-66.23554022748964	-63.90706837428501
62.44999999999752	-60.74803094836987	-66.23193776123536	-63.902583451170834
62.49999999999752	-60.74312429232892	-66.22834016665543	-63.89811032543392
62.54999999999752	-60.7382326495904	-66.22474746104835	-63.89364896295716
62.599999999997515	-60.733355961435294	-66.22115966146347	-63.88919932974009
62.64999999999751	-60.7284941694573	-66.21757678470301	-63.884761391898486
62.69999999999751	-60.72364721556071	-66.21399884732406	-63.880335115663975
62.749999999997506	-60.71881504195829	-66.2104258656405	-63.875920467383594
62.7999999999975	-60.713997591169175	-66.20685785572503	-63.8715174135194
62.8499999999975	-60.70919480601681	-66.20329483341106	-63.86712592064805
62.8999999999975	-60.704406629626874	-66.1997368142947	-63.86274595546038
62.949999999997495	-60.699633005425234	-66.19618381373661	-63.85837748476102
62.99999999999749	-60.694873877135926	-66.192635846864	-63.85402047546794
63.04999999999749	-60.69012918877914	-66.18909292857244	-63.84967489461208
63.099999999997486	-60.685398884669226	-66.18555507352782	-63.84534070933691
63.14999999999748	-60.6806829094127	-66.18202229616817	-63.84101788689803
63.19999999999748	-60.67598120790632	-66.17849461070554	-63.83670639466274
63.24999999999748	-60.67129372533509	-66.17497203112785	-63.832406200109666
63.299999999997475	-60.666620407170356	-66.17145457120068	-63.8281172708283
63.34999999999747	-60.66196119916789	-66.1679422444692	-63.823839574518615
63.39999999999747	-60.65731604736598	-66.16443506425983	-63.81957307899064
63.449999999997466	-60.65268489808356	-66.16093304368219	-63.81531775216407
63.49999999999746	-60.64806769791831	-66.15743619563075	-63.81107356206783
63.54999999999746	-60.64346439374483	-66.15394453278671	-63.806840476839675
63.59999999999746	-60.638874932712795	-66.15045806761968	-63.802618464725775
63.649999999997455	-60.63429926224511	-66.1469768123895	-63.7984074940803
63.69999999999745	-60.629737330036114	-66.14350077914791	-63.79420753336503
63.74999999999745	-60.625189084049794	-66.14002997974033	-63.79001855114892
63.799999999997446	-60.62065447251797	-66.13656442580753	-63.7858405161077
63.84999999999744	-60.61613344393855	-66.1331041287874	-63.781673397023475
63.89999999999744	-60.611625947073776	-66.12964909991652	-63.77751716278431
63.94999999999744	-60.60713193094846	-66.12619935023196	-63.773371782383805
63.999999999997435	-60.6026513448483	-66.12275489057289	-63.76923722492073
64.04999999999744	-60.5981841383181	-66.11931573158225	-63.765113459598574
